;fit_time;score_time;estimator;test_roc_auc;train_roc_auc;test_average_precision;train_average_precision;test_f1;train_f1;test_precision;train_precision;test_recall;train_recall;test_balanced_accuracy;train_balanced_accuracy;n_train;n_test;repeat;fold;cv_mdsum
0;0.00825810432434082;0.0107879638671875;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['Sex-0.0',
                                                        'AgeAtScan']})),
                ('zscore',
                 JuColumnTransformer(apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                                     copy=True, name='zscore',
                                     transformer=StandardScaler(),
                                     with_mean=True, with_std=True)),
                ('linearsvcheuristicc',
                 WrapModel(C=0.7301826773617396,
                           apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                           class_weight=None, dual=False, fit_intercept=True,
                           intercept_scaling=1, loss='squared_hinge',
                           max_iter=1000,
                           model=LinearSVCHeuristicC(C=0.7301826773617396,
                                                     dual=False, penalty='l1'),
                           multi_class='ovr', penalty='l1', random_state=None,
                           tol=0.0001, verbose=0))])";0.6613229691001336;0.7007692246912101;0.39943227970610706;0.450495161099249;0.13263525305410123;0.14685314685314685;0.5588235294117647;0.6245353159851301;0.07524752475247524;0.08320950965824665;0.5275498872922887;0.5331244861473433;7974;1994;0;0;0e771c1190ea4a0ce23c7d5b46c62924
1;0.008266925811767578;0.006670951843261719;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['Sex-0.0',
                                                        'AgeAtScan']})),
                ('zscore',
                 JuColumnTransformer(apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                                     copy=True, name='zscore',
                                     transformer=StandardScaler(),
                                     with_mean=True, with_std=True)),
                ('linearsvcheuristicc',
                 WrapModel(C=0.730295170763868,
                           apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                           class_weight=None, dual=False, fit_intercept=True,
                           intercept_scaling=1, loss='squared_hinge',
                           max_iter=1000,
                           model=LinearSVCHeuristicC(C=0.730295170763868,
                                                     dual=False, penalty='l1'),
                           multi_class='ovr', penalty='l1', random_state=None,
                           tol=0.0001, verbose=0))])";0.7094674477521627;0.6888210613778675;0.47341326274657225;0.4315705484296708;0.09174311926605505;0.08018433179723503;0.625;0.5761589403973509;0.04950495049504951;0.04309063893016345;0.5197155377055502;0.5161716838647459;7974;1994;0;1;0e771c1190ea4a0ce23c7d5b46c62924
2;0.005027055740356445;0.007691144943237305;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['Sex-0.0',
                                                        'AgeAtScan']})),
                ('zscore',
                 JuColumnTransformer(apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                                     copy=True, name='zscore',
                                     transformer=StandardScaler(),
                                     with_mean=True, with_std=True)),
                ('linearsvcheuristicc',
                 WrapModel(C=0.7302736870490643,
                           apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                           class_weight=None, dual=False, fit_intercept=True,
                           intercept_scaling=1, loss='squared_hinge',
                           max_iter=1000,
                           model=LinearSVCHeuristicC(C=0.7302736870490643,
                                                     dual=False, penalty='l1'),
                           multi_class='ovr', penalty='l1', random_state=None,
                           tol=0.0001, verbose=0))])";0.6962896222463079;0.6918937183241157;0.4286427083416005;0.4425847370462568;0.1009009009009009;0.1009090909090909;0.56;0.6132596685082873;0.055445544554455446;0.0549777117384844;0.5203352638823319;0.5216114419313749;7974;1994;0;2;0e771c1190ea4a0ce23c7d5b46c62924
3;0.010546207427978516;0.006444692611694336;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['Sex-0.0',
                                                        'AgeAtScan']})),
                ('zscore',
                 JuColumnTransformer(apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                                     copy=True, name='zscore',
                                     transformer=StandardScaler(),
                                     with_mean=True, with_std=True)),
                ('linearsvcheuristicc',
                 WrapModel(C=0.730182668201575,
                           apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                           class_weight=None, dual=False, fit_intercept=True,
                           intercept_scaling=1, loss='squared_hinge',
                           max_iter=1000,
                           model=LinearSVCHeuristicC(C=0.730182668201575,
                                                     dual=False, penalty='l1'),
                           multi_class='ovr', penalty='l1', random_state=None,
                           tol=0.0001, verbose=0))])";0.6994320786295266;0.6912185865941758;0.46431965696163036;0.4334053750313902;0.09523809523809523;0.08520384791571232;0.6190476190476191;0.5705521472392638;0.051587301587301584;0.04603960396039604;0.5204209174155446;0.5171423880423307;7975;1993;0;3;0e771c1190ea4a0ce23c7d5b46c62924
4;0.008933305740356445;0.006510734558105469;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['Sex-0.0',
                                                        'AgeAtScan']})),
                ('zscore',
                 JuColumnTransformer(apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                                     copy=True, name='zscore',
                                     transformer=StandardScaler(),
                                     with_mean=True, with_std=True)),
                ('linearsvcheuristicc',
                 WrapModel(C=0.7303567932622306,
                           apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                           class_weight=None, dual=False, fit_intercept=True,
                           intercept_scaling=1, loss='squared_hinge',
                           max_iter=1000,
                           model=LinearSVCHeuristicC(C=0.7303567932622306,
                                                     dual=False, penalty='l1'),
                           multi_class='ovr', penalty='l1', random_state=None,
                           tol=0.0001, verbose=0))])";0.6969052752049398;0.6918311883314024;0.4429055484852665;0.43883259875637387;0.08872458410351201;0.0919435593991807;0.6666666666666666;0.5674157303370787;0.047524752475247525;0.05002476473501734;0.5197301181731077;0.5185483125219748;7975;1993;0;4;0e771c1190ea4a0ce23c7d5b46c62924
5;0.007337808609008789;0.006386995315551758;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['Sex-0.0',
                                                        'AgeAtScan']})),
                ('zscore',
                 JuColumnTransformer(apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                                     copy=True, name='zscore',
                                     transformer=StandardScaler(),
                                     with_mean=True, with_std=True)),
                ('linearsvcheuristicc',
                 WrapModel(C=0.7303102728805942,
                           apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                           class_weight=None, dual=False, fit_intercept=True,
                           intercept_scaling=1, loss='squared_hinge',
                           max_iter=1000,
                           model=LinearSVCHeuristicC(C=0.7303102728805942,
                                                     dual=False, penalty='l1'),
                           multi_class='ovr', penalty='l1', random_state=None,
                           tol=0.0001, verbose=0))])";0.701827261302356;0.6907079636817156;0.4495627222893025;0.43707493738548453;0.12880143112701253;0.09380692167577413;0.6666666666666666;0.5819209039548022;0.07128712871287128;0.05101535413571075;0.5295992393060662;0.5192944109049671;7974;1994;1;0;0e771c1190ea4a0ce23c7d5b46c62924
6;0.012806177139282227;0.006531953811645508;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['Sex-0.0',
                                                        'AgeAtScan']})),
                ('zscore',
                 JuColumnTransformer(apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                                     copy=True, name='zscore',
                                     transformer=StandardScaler(),
                                     with_mean=True, with_std=True)),
                ('linearsvcheuristicc',
                 WrapModel(C=0.7303550189265765,
                           apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                           class_weight=None, dual=False, fit_intercept=True,
                           intercept_scaling=1, loss='squared_hinge',
                           max_iter=1000,
                           model=LinearSVCHeuristicC(C=0.7303550189265765,
                                                     dual=False, penalty='l1'),
                           multi_class='ovr', penalty='l1', random_state=None,
                           tol=0.0001, verbose=0))])";0.7110174281363664;0.6883925961135793;0.444604867065702;0.43775980625219846;0.0419047619047619;0.0871559633027523;0.55;0.5900621118012422;0.02178217821782178;0.0470529965329371;0.5078689265837262;0.5179849365536222;7974;1994;1;1;0e771c1190ea4a0ce23c7d5b46c62924
7;0.00870203971862793;0.011785030364990234;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['Sex-0.0',
                                                        'AgeAtScan']})),
                ('zscore',
                 JuColumnTransformer(apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                                     copy=True, name='zscore',
                                     transformer=StandardScaler(),
                                     with_mean=True, with_std=True)),
                ('linearsvcheuristicc',
                 WrapModel(C=0.7301778854805419,
                           apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                           class_weight=None, dual=False, fit_intercept=True,
                           intercept_scaling=1, loss='squared_hinge',
                           max_iter=1000,
                           model=LinearSVCHeuristicC(C=0.7301778854805419,
                                                     dual=False, penalty='l1'),
                           multi_class='ovr', penalty='l1', random_state=None,
                           tol=0.0001, verbose=0))])";0.6784425722625991;0.6964329216689975;0.45833803947496776;0.4344424721890725;0.16225749559082892;0.10786516853932585;0.7419354838709677;0.5825242718446602;0.09108910891089109;0.05943536404160475;0.5401718210773394;0.522496859182851;7974;1994;1;2;0e771c1190ea4a0ce23c7d5b46c62924
8;0.017676115036010742;0.0076749324798583984;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['Sex-0.0',
                                                        'AgeAtScan']})),
                ('zscore',
                 JuColumnTransformer(apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                                     copy=True, name='zscore',
                                     transformer=StandardScaler(),
                                     with_mean=True, with_std=True)),
                ('linearsvcheuristicc',
                 WrapModel(C=0.730294949270501,
                           apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                           class_weight=None, dual=False, fit_intercept=True,
                           intercept_scaling=1, loss='squared_hinge',
                           max_iter=1000,
                           model=LinearSVCHeuristicC(C=0.730294949270501,
                                                     dual=False, penalty='l1'),
                           multi_class='ovr', penalty='l1', random_state=None,
                           tol=0.0001, verbose=0))])";0.6967723624036586;0.6918902910442177;0.44564363014796793;0.43816610431047465;0.08073394495412844;0.09393524851801185;0.5365853658536586;0.5953757225433526;0.04365079365079365;0.05099009900990099;0.5154452759388958;0.5196176355670832;7975;1993;1;3;0e771c1190ea4a0ce23c7d5b46c62924
9;0.0053632259368896484;0.0062999725341796875;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['Sex-0.0',
                                                        'AgeAtScan']})),
                ('zscore',
                 JuColumnTransformer(apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                                     copy=True, name='zscore',
                                     transformer=StandardScaler(),
                                     with_mean=True, with_std=True)),
                ('linearsvcheuristicc',
                 WrapModel(C=0.7301465882600092,
                           apply_to=ColumnTypes<types={'*'}; pattern=.*>,
                           class_weight=None, dual=False, fit_intercept=True,
                           intercept_scaling=1, loss='squared_hinge',
                           max_iter=1000,
                           model=LinearSVCHeuristicC(C=0.7301465882600092,
                                                     dual=False, penalty='l1'),
                           multi_class='ovr', penalty='l1', random_state=None,
                           tol=0.0001, verbose=0))])";0.6753899180240605;0.6971134447729777;0.40535928933660753;0.4493091409605561;0.13217391304347825;0.12929112795363354;0.5428571428571428;0.6473214285714286;0.07524752475247524;0.0718177315502724;0.5268710742041947;0.5292768980115364;7975;1993;1;4;0e771c1190ea4a0ce23c7d5b46c62924
