;fit_time;score_time;estimator;test_roc_auc;train_roc_auc;test_average_precision;train_average_precision;test_f1;train_f1;test_precision;train_precision;test_recall;train_recall;test_balanced_accuracy;train_balanced_accuracy;n_train;n_test;repeat;fold;cv_mdsum
0;0.020377397537231445;0.012617349624633789;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['AgeAtScan', 'Sex-0.0',
                                                        'UK_Biobank_assessment_centre-2.0_11025.0',
                                                        'UK_Biobank_assessment_centre-2.0_11026.0',
                                                        'UK_Biobank_assessment_centre-2.0_11027.0',
                                                        'Volumetric_scaling_from_T1_head_image_to_standard_space-2.0',
                                                        'Scanner_lateral_X_brain_position-2.0',
                                                        'Scanner_transverse_Y_brain_position-2.0',
                                                        'Scanner_longitudinal_Z_brain_position-2.0',
                                                        'Scanner_table_position-2.0',
                                                        'Intensity_scaling_for_SWI-2.0',
                                                        'Date_of_attending_assessment_centre-2.0']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.29524069754280735,
                                              penalty='l1',
                                              solver='liblinear'))])";0.5558973282683065;0.5681803055726317;0.6365933860230224;0.652416404946529;0.7395348837209302;0.7386363636363636;0.601418439716312;0.6018518518518519;0.96;0.9558823529411765;0.5111457174638487;0.5110703524171362;8896;2224;0;0;0e771c1190ea4a0ce23c7d5b46c62924
1;0.019821643829345703;0.011770963668823242;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['AgeAtScan', 'Sex-0.0',
                                                        'UK_Biobank_assessment_centre-2.0_11025.0',
                                                        'UK_Biobank_assessment_centre-2.0_11026.0',
                                                        'UK_Biobank_assessment_centre-2.0_11027.0',
                                                        'Volumetric_scaling_from_T1_head_image_to_standard_space-2.0',
                                                        'Scanner_lateral_X_brain_position-2.0',
                                                        'Scanner_transverse_Y_brain_position-2.0',
                                                        'Scanner_longitudinal_Z_brain_position-2.0',
                                                        'Scanner_table_position-2.0',
                                                        'Intensity_scaling_for_SWI-2.0',
                                                        'Date_of_attending_assessment_centre-2.0']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.29558256147203366,
                                              penalty='l1',
                                              solver='liblinear'))])";0.5684594893293963;0.5648680761337482;0.6534285656703371;0.6472123655811284;0.7406123627960717;0.7393851717902351;0.600187265917603;0.5997418446374091;0.9668174962292609;0.9637940788233076;0.5079076345288843;0.5072240641820407;8896;2224;0;1;0e771c1190ea4a0ce23c7d5b46c62924
2;0.019130468368530273;0.011766672134399414;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['AgeAtScan', 'Sex-0.0',
                                                        'UK_Biobank_assessment_centre-2.0_11025.0',
                                                        'UK_Biobank_assessment_centre-2.0_11026.0',
                                                        'UK_Biobank_assessment_centre-2.0_11027.0',
                                                        'Volumetric_scaling_from_T1_head_image_to_standard_space-2.0',
                                                        'Scanner_lateral_X_brain_position-2.0',
                                                        'Scanner_transverse_Y_brain_position-2.0',
                                                        'Scanner_longitudinal_Z_brain_position-2.0',
                                                        'Scanner_table_position-2.0',
                                                        'Intensity_scaling_for_SWI-2.0',
                                                        'Date_of_attending_assessment_centre-2.0']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.2955355929225059,
                                              penalty='l1',
                                              solver='liblinear'))])";0.5551241740485812;0.5679265405909274;0.633704609955909;0.6544718815112052;0.7326500732064422;0.7390478971962616;0.5988511249401628;0.6030025020850709;0.9434389140271493;0.9543654535168773;0.5051270293966481;0.5135033501928945;8896;2224;0;2;0e771c1190ea4a0ce23c7d5b46c62924
3;0.02031397819519043;0.011763811111450195;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['AgeAtScan', 'Sex-0.0',
                                                        'UK_Biobank_assessment_centre-2.0_11025.0',
                                                        'UK_Biobank_assessment_centre-2.0_11026.0',
                                                        'UK_Biobank_assessment_centre-2.0_11027.0',
                                                        'Volumetric_scaling_from_T1_head_image_to_standard_space-2.0',
                                                        'Scanner_lateral_X_brain_position-2.0',
                                                        'Scanner_transverse_Y_brain_position-2.0',
                                                        'Scanner_longitudinal_Z_brain_position-2.0',
                                                        'Scanner_table_position-2.0',
                                                        'Intensity_scaling_for_SWI-2.0',
                                                        'Date_of_attending_assessment_centre-2.0']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.2955389054889146,
                                              penalty='l1',
                                              solver='liblinear'))])";0.5685695042107985;0.5644619078551707;0.657902804135756;0.6482535275308787;0.7420104590354445;0.7404679376083189;0.6034971644612477;0.6;0.9630467571644042;0.9668112389213652;0.5143741580922244;0.5077585278937469;8896;2224;0;3;0e771c1190ea4a0ce23c7d5b46c62924
4;0.025086164474487305;0.011724233627319336;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['AgeAtScan', 'Sex-0.0',
                                                        'UK_Biobank_assessment_centre-2.0_11025.0',
                                                        'UK_Biobank_assessment_centre-2.0_11026.0',
                                                        'UK_Biobank_assessment_centre-2.0_11027.0',
                                                        'Volumetric_scaling_from_T1_head_image_to_standard_space-2.0',
                                                        'Scanner_lateral_X_brain_position-2.0',
                                                        'Scanner_transverse_Y_brain_position-2.0',
                                                        'Scanner_longitudinal_Z_brain_position-2.0',
                                                        'Scanner_table_position-2.0',
                                                        'Intensity_scaling_for_SWI-2.0',
                                                        'Date_of_attending_assessment_centre-2.0']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.2955269165918321,
                                              penalty='l1',
                                              solver='liblinear'))])";0.5558766422450426;0.568299749355492;0.6398888485062526;0.6536245398374212;0.7379430563625798;0.7379390759364524;0.6001890359168242;0.6013778358474878;0.9577677224736049;0.9547425985291345;0.5078370906354661;0.5103520952567743;8896;2224;0;4;0e771c1190ea4a0ce23c7d5b46c62924
5;0.019524335861206055;0.011858224868774414;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['AgeAtScan', 'Sex-0.0',
                                                        'UK_Biobank_assessment_centre-2.0_11025.0',
                                                        'UK_Biobank_assessment_centre-2.0_11026.0',
                                                        'UK_Biobank_assessment_centre-2.0_11027.0',
                                                        'Volumetric_scaling_from_T1_head_image_to_standard_space-2.0',
                                                        'Scanner_lateral_X_brain_position-2.0',
                                                        'Scanner_transverse_Y_brain_position-2.0',
                                                        'Scanner_longitudinal_Z_brain_position-2.0',
                                                        'Scanner_table_position-2.0',
                                                        'Intensity_scaling_for_SWI-2.0',
                                                        'Date_of_attending_assessment_centre-2.0']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.29557723792436413,
                                              penalty='l1',
                                              solver='liblinear'))])";0.5587482947509812;0.5673313119148635;0.6521075131915137;0.6483927487520442;0.7384973791496797;0.7385934321418193;0.6012328117591276;0.6008274231678487;0.9569811320754718;0.9583333333333334;0.5107486305538649;0.50909428359317;8896;2224;1;0;0e771c1190ea4a0ce23c7d5b46c62924
6;0.019274473190307617;0.011795759201049805;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['AgeAtScan', 'Sex-0.0',
                                                        'UK_Biobank_assessment_centre-2.0_11025.0',
                                                        'UK_Biobank_assessment_centre-2.0_11026.0',
                                                        'UK_Biobank_assessment_centre-2.0_11027.0',
                                                        'Volumetric_scaling_from_T1_head_image_to_standard_space-2.0',
                                                        'Scanner_lateral_X_brain_position-2.0',
                                                        'Scanner_transverse_Y_brain_position-2.0',
                                                        'Scanner_longitudinal_Z_brain_position-2.0',
                                                        'Scanner_table_position-2.0',
                                                        'Intensity_scaling_for_SWI-2.0',
                                                        'Date_of_attending_assessment_centre-2.0']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.2954938697814458,
                                              penalty='l1',
                                              solver='liblinear'))])";0.5629830996986768;0.5663699908033508;0.6497630489820063;0.6497313074267478;0.7412344248044045;0.7383923389437028;0.6018823529411764;0.6000471642494989;0.9645550527903469;0.9596454836884782;0.5112307557938371;0.507793796673073;8896;2224;1;1;0e771c1190ea4a0ce23c7d5b46c62924
7;0.020136117935180664;0.011806488037109375;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['AgeAtScan', 'Sex-0.0',
                                                        'UK_Biobank_assessment_centre-2.0_11025.0',
                                                        'UK_Biobank_assessment_centre-2.0_11026.0',
                                                        'UK_Biobank_assessment_centre-2.0_11027.0',
                                                        'Volumetric_scaling_from_T1_head_image_to_standard_space-2.0',
                                                        'Scanner_lateral_X_brain_position-2.0',
                                                        'Scanner_transverse_Y_brain_position-2.0',
                                                        'Scanner_longitudinal_Z_brain_position-2.0',
                                                        'Scanner_table_position-2.0',
                                                        'Intensity_scaling_for_SWI-2.0',
                                                        'Date_of_attending_assessment_centre-2.0']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.2954867158933276,
                                              penalty='l1',
                                              solver='liblinear'))])";0.5646559977425955;0.5656782083921956;0.6457700005175253;0.6507038250779873;0.738702201622248;0.7394933584960441;0.5997177798682972;0.6011328770356384;0.9615384615384616;0.9605883462191213;0.5069384958026384;0.5099351416595189;8896;2224;1;2;0e771c1190ea4a0ce23c7d5b46c62924
8;0.021150588989257812;0.011801958084106445;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['AgeAtScan', 'Sex-0.0',
                                                        'UK_Biobank_assessment_centre-2.0_11025.0',
                                                        'UK_Biobank_assessment_centre-2.0_11026.0',
                                                        'UK_Biobank_assessment_centre-2.0_11027.0',
                                                        'Volumetric_scaling_from_T1_head_image_to_standard_space-2.0',
                                                        'Scanner_lateral_X_brain_position-2.0',
                                                        'Scanner_transverse_Y_brain_position-2.0',
                                                        'Scanner_longitudinal_Z_brain_position-2.0',
                                                        'Scanner_table_position-2.0',
                                                        'Intensity_scaling_for_SWI-2.0',
                                                        'Date_of_attending_assessment_centre-2.0']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.29554581353187676,
                                              penalty='l1',
                                              solver='liblinear'))])";0.560026134832895;0.567184531659214;0.6419571572237648;0.650921685615676;0.7396862289366647;0.7410422269060252;0.6016068052930057;0.6028855250709555;0.9600301659125189;0.9613426362436357;0.5106386909740768;0.5133737951605042;8896;2224;1;3;0e771c1190ea4a0ce23c7d5b46c62924
9;0.02212047576904297;0.011794090270996094;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'continuous': ['AgeAtScan', 'Sex-0.0',
                                                        'UK_Biobank_assessment_centre-2.0_11025.0',
                                                        'UK_Biobank_assessment_centre-2.0_11026.0',
                                                        'UK_Biobank_assessment_centre-2.0_11027.0',
                                                        'Volumetric_scaling_from_T1_head_image_to_standard_space-2.0',
                                                        'Scanner_lateral_X_brain_position-2.0',
                                                        'Scanner_transverse_Y_brain_position-2.0',
                                                        'Scanner_longitudinal_Z_brain_position-2.0',
                                                        'Scanner_table_position-2.0',
                                                        'Intensity_scaling_for_SWI-2.0',
                                                        'Date_of_attending_assessment_centre-2.0']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.29531915503694567,
                                              penalty='l1',
                                              solver='liblinear'))])";0.5608541857723044;0.566807124230444;0.6429051075002263;0.6533375563467212;0.7366279069767442;0.7391146325507014;0.5993377483443708;0.6013721315353678;0.9555052790346908;0.9587026211578352;0.5061490760429579;0.5103838738964795;8896;2224;1;4;0e771c1190ea4a0ce23c7d5b46c62924
