;fit_time;score_time;estimator;test_roc_auc;train_roc_auc;test_average_precision;train_average_precision;test_f1;train_f1;test_precision;train_precision;test_recall;train_recall;test_balanced_accuracy;train_balanced_accuracy;n_train;n_test;repeat;fold;cv_mdsum
14;31.755046367645264;0.15213727951049805;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()),
                ('linearsvcheuristicc',
                 LinearSVCHeuristicC(C=np.float64(0.014969191643141007),
                                     dual=False, penalty='l1'))])";0.5820047010872371;0.8007223806248208;0.2964019357401128;0.5761139546056746;0.08888888888888889;0.21676989042401143;0.35658914728682173;0.7954545454545454;0.05077262693156733;0.12548262548262548;0.5115252580215619;0.557857358825801;15604;3900;2;4;0e771c1190ea4a0ce23c7d5b46c62924
15;25.620590686798096;0.1529247760772705;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()),
                ('linearsvcheuristicc',
                 LinearSVCHeuristicC(C=np.float64(0.014972631036170228),
                                     dual=False, penalty='l1'))])";0.578637685325432;0.8001822163190977;0.2971205670376209;0.5771468039915438;0.1162136832239925;0.22406835983859483;0.38509316770186336;0.8040885860306644;0.0684326710816777;0.13017098731384447;0.5176887896309891;0.5602846253259546;15603;3901;3;0;0e771c1190ea4a0ce23c7d5b46c62924
16;22.983974933624268;0.15341591835021973;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()),
                ('linearsvcheuristicc',
                 LinearSVCHeuristicC(C=np.float64(0.014965009524285523),
                                     dual=False, penalty='l1'))])";0.5766107603916757;0.7971552941077864;0.28496654957091666;0.57830587957534;0.08704061895551257;0.2238129324743498;0.3515625;0.8300884955752212;0.04966887417218543;0.12934362934362933;0.5109780097071278;0.5606641332824851;15603;3901;3;1;0e771c1190ea4a0ce23c7d5b46c62924
17;24.035052061080933;0.1529238224029541;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()),
                ('linearsvcheuristicc',
                 LinearSVCHeuristicC(C=np.float64(0.014972665212754024),
                                     dual=False, penalty='l1'))])";0.5823153105181329;0.7975413775830401;0.29462197418579333;0.5735597260941894;0.0941402497598463;0.21930243669374105;0.3656716417910448;0.8181818181818182;0.05402425578831312;0.12662068965517242;0.5128170711139294;0.5590525388499605;15603;3901;3;2;0e771c1190ea4a0ce23c7d5b46c62924
18;21.560469150543213;0.15326976776123047;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()),
                ('linearsvcheuristicc',
                 LinearSVCHeuristicC(C=np.float64(0.014971564029442682),
                                     dual=False, penalty='l1'))])";0.5826106457678312;0.8001628042215326;0.3036992877105641;0.5779808911553761;0.11363636363636363;0.21781705278242178;0.40268456375838924;0.8113879003558719;0.06615214994487321;0.12579310344827585;0.5182130155201988;0.5584717729630759;15603;3901;3;3;0e771c1190ea4a0ce23c7d5b46c62924
19;22.416746139526367;0.1525251865386963;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()),
                ('linearsvcheuristicc',
                 LinearSVCHeuristicC(C=np.float64(0.014965716742704598),
                                     dual=False, penalty='l1'))])";0.5835781201844454;0.7974758743668412;0.29850548718500114;0.5756777405098336;0.09883720930232558;0.21022318214542837;0.40476190476190477;0.8096118299445472;0.056291390728476824;0.12079426365140651;0.5156206452640381;0.5560975826522185;15604;3900;3;4;0e771c1190ea4a0ce23c7d5b46c62924
20;30.089104413986206;0.1551980972290039;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()),
                ('linearsvcheuristicc',
                 LinearSVCHeuristicC(C=np.float64(0.014972119259627806),
                                     dual=False, penalty='l1'))])";0.5853972957136065;0.796283196037487;0.30460294902379315;0.5690951678783855;0.09188660801564028;0.21095627102354636;0.4017094017094017;0.8190298507462687;0.05187637969094923;0.12107004964147822;0.5142520462728536;0.5564855967502708;15603;3901;4;0;0e771c1190ea4a0ce23c7d5b46c62924
21;26.30479121208191;0.15494346618652344;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()),
                ('linearsvcheuristicc',
                 LinearSVCHeuristicC(C=np.float64(0.01496937154157792),
                                     dual=False, penalty='l1'))])";0.5728731108138287;0.8002177228730502;0.28739928424379235;0.5812748226439874;0.11047619047619048;0.2309327036599764;0.4027777777777778;0.8029556650246306;0.0640176600441501;0.13485934914506342;0.5176515679185691;0.5624200728358698;15603;3901;4;1;0e771c1190ea4a0ce23c7d5b46c62924
22;25.319754600524902;0.15184259414672852;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()),
                ('linearsvcheuristicc',
                 LinearSVCHeuristicC(C=np.float64(0.014968320996803423),
                                     dual=False, penalty='l1'))])";0.5745253829967911;0.7980141984442741;0.29372976273961465;0.5767062299614163;0.11396011396011396;0.23029439696106363;0.410958904109589;0.8262350936967632;0.06615214994487321;0.13379310344827586;0.5187140175242069;0.5626387457465123;15603;3901;4;2;0e771c1190ea4a0ce23c7d5b46c62924
23;25.590968370437622;0.15339016914367676;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()),
                ('linearsvcheuristicc',
                 LinearSVCHeuristicC(C=np.float64(0.014967062205815002),
                                     dual=False, penalty='l1'))])";0.5871806089208921;0.8008047397239768;0.30339563501908173;0.5736370395011136;0.11163670766319773;0.21525950729490553;0.3933333333333333;0.8093525179856115;0.06504961411245866;0.12413793103448276;0.5173277462679862;0.5576441867561794;15603;3901;4;3;0e771c1190ea4a0ce23c7d5b46c62924
24;21.931596279144287;0.15203094482421875;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()),
                ('linearsvcheuristicc',
                 LinearSVCHeuristicC(C=np.float64(0.014970719885592633),
                                     dual=False, penalty='l1'))])";0.5813090492980073;0.8009939301294882;0.2817061063820995;0.5837043321287279;0.0877025738798856;0.23255813953488372;0.32167832167832167;0.8333333333333334;0.05077262693156733;0.13513513513513514;0.5091872486695245;0.5634767343733782;15604;3900;4;4;0e771c1190ea4a0ce23c7d5b46c62924
