;fit_time;score_time;estimator;test_roc_auc;train_roc_auc;test_average_precision;train_average_precision;test_f1;train_f1;test_precision;train_precision;test_recall;train_recall;test_balanced_accuracy;train_balanced_accuracy;n_train;n_test;repeat;fold;cv_mdsum
0;1.7891826629638672;0.13777804374694824;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('pca', PCA(n_components=20)),
                ('dummy', DummyClassifier())])";0.5;0.5;0.5908440629470673;0.5911259541984732;0.7428057553956835;0.7430284857571214;0.5908440629470673;0.5911259541984732;1.0;1.0;0.5;0.5;8384;2097;0;0;0e771c1190ea4a0ce23c7d5b46c62924
1;1.7813661098480225;0.1358654499053955;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('pca', PCA(n_components=20)),
                ('dummy', DummyClassifier())])";0.5;0.5;0.5911259541984732;0.5910554561717353;0.7430284857571214;0.7429727906453789;0.5911259541984732;0.5910554561717353;1.0;1.0;0.5;0.5;8385;2096;0;1;0e771c1190ea4a0ce23c7d5b46c62924
2;1.7855370044708252;0.13585877418518066;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('pca', PCA(n_components=20)),
                ('dummy', DummyClassifier())])";0.5;0.5;0.5911259541984732;0.5910554561717353;0.7430284857571214;0.7429727906453789;0.5911259541984732;0.5910554561717353;1.0;1.0;0.5;0.5;8385;2096;0;2;0e771c1190ea4a0ce23c7d5b46c62924
3;1.7899842262268066;0.13663792610168457;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('pca', PCA(n_components=20)),
                ('dummy', DummyClassifier())])";0.5;0.5;0.5911259541984732;0.5910554561717353;0.7430284857571214;0.7429727906453789;0.5911259541984732;0.5910554561717353;1.0;1.0;0.5;0.5;8385;2096;0;3;0e771c1190ea4a0ce23c7d5b46c62924
4;1.7769722938537598;0.13599848747253418;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('pca', PCA(n_components=20)),
                ('dummy', DummyClassifier())])";0.5;0.5;0.5911259541984732;0.5910554561717353;0.7430284857571214;0.7429727906453789;0.5911259541984732;0.5910554561717353;1.0;1.0;0.5;0.5;8385;2096;0;4;0e771c1190ea4a0ce23c7d5b46c62924
5;1.7811508178710938;0.1370680332183838;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('pca', PCA(n_components=20)),
                ('dummy', DummyClassifier())])";0.5;0.5;0.5908440629470673;0.5911259541984732;0.7428057553956835;0.7430284857571214;0.5908440629470673;0.5911259541984732;1.0;1.0;0.5;0.5;8384;2097;1;0;0e771c1190ea4a0ce23c7d5b46c62924
6;1.7884666919708252;0.13592791557312012;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('pca', PCA(n_components=20)),
                ('dummy', DummyClassifier())])";0.5;0.5;0.5911259541984732;0.5910554561717353;0.7430284857571214;0.7429727906453789;0.5911259541984732;0.5910554561717353;1.0;1.0;0.5;0.5;8385;2096;1;1;0e771c1190ea4a0ce23c7d5b46c62924
7;1.7833895683288574;0.13549566268920898;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('pca', PCA(n_components=20)),
                ('dummy', DummyClassifier())])";0.5;0.5;0.5911259541984732;0.5910554561717353;0.7430284857571214;0.7429727906453789;0.5911259541984732;0.5910554561717353;1.0;1.0;0.5;0.5;8385;2096;1;2;0e771c1190ea4a0ce23c7d5b46c62924
8;1.7853643894195557;0.1356358528137207;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('pca', PCA(n_components=20)),
                ('dummy', DummyClassifier())])";0.5;0.5;0.5911259541984732;0.5910554561717353;0.7430284857571214;0.7429727906453789;0.5911259541984732;0.5910554561717353;1.0;1.0;0.5;0.5;8385;2096;1;3;0e771c1190ea4a0ce23c7d5b46c62924
9;1.7834022045135498;0.13654112815856934;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'GCOR': ['GCOR_.*'], 'GMD': ['GMD_.*'],
                                         'LCOR': ['LCOR.*'],
                                         'Surface': ['Surface_.*'],
                                         'fALFF': ['fALFF_.*']})),
                ('zscore', StandardScaler()), ('pca', PCA(n_components=20)),
                ('dummy', DummyClassifier())])";0.5;0.5;0.5911259541984732;0.5910554561717353;0.7430284857571214;0.7429727906453789;0.5911259541984732;0.5910554561717353;1.0;1.0;0.5;0.5;8385;2096;1;4;0e771c1190ea4a0ce23c7d5b46c62924
