;fit_time;score_time;estimator;test_roc_auc;train_roc_auc;test_average_precision;train_average_precision;test_f1;train_f1;test_precision;train_precision;test_recall;train_recall;test_balanced_accuracy;train_balanced_accuracy;n_train;n_test;repeat;fold;cv_mdsum
0;0.009232044219970703;0.011916399002075195;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'confounds': ['Sex-0.0',
                                                       'AgeAtScan']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.72968522548523, penalty='l1',
                                              solver='liblinear'))])";0.5988293676082006;0.6031030170657212;0.446021594317105;0.4417508781730233;0.0597864768683274;0.05107142857142857;0.4883720930232558;0.43730886850152906;0.03184230477634572;0.02711928693343448;0.5063890899964918;0.5035975427628732;14508;3627;0;0;0e771c1190ea4a0ce23c7d5b46c62924
1;0.009305238723754883;0.011973142623901367;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'confounds': ['Sex-0.0',
                                                       'AgeAtScan']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.7299589793638868,
                                              penalty='l1',
                                              solver='liblinear'))])";0.5879301385036455;0.6058866146618763;0.43008750911202565;0.4457695933057865;0.06983240223463687;0.06935201401050788;0.4424778761061947;0.45308924485125857;0.03790750568612585;0.037549781907832355;0.5053055726004286;0.5058349884092491;14508;3627;0;1;0e771c1190ea4a0ce23c7d5b46c62924
2;0.009079456329345703;0.011809587478637695;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'confounds': ['Sex-0.0',
                                                       'AgeAtScan']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.729815920707263, penalty='l1',
                                              solver='liblinear'))])";0.6173342945825895;0.5984106690834166;0.4515483729498835;0.44021244091299955;0.032305433186490456;0.020381693533444507;0.5;0.44715447154471544;0.01669195751138088;0.010428517254455821;0.5035820116703721;0.5015322140095108;14508;3627;0;2;0e771c1190ea4a0ce23c7d5b46c62924
3;0.009029150009155273;0.011760950088500977;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'confounds': ['Sex-0.0',
                                                       'AgeAtScan']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.7297958098191647,
                                              penalty='l1',
                                              solver='liblinear'))])";0.6110308609643205;0.6000731189223452;0.4566839598987432;0.43932360970095874;0.023651145602365115;0.020396810680511773;0.45714285714285713;0.46218487394957986;0.012139605462822459;0.010428517254455821;0.5019554675213637;0.5017488048693766;14508;3627;0;3;0e771c1190ea4a0ce23c7d5b46c62924
4;0.008970499038696289;0.011758565902709961;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'confounds': ['Sex-0.0',
                                                       'AgeAtScan']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.729848580254877, penalty='l1',
                                              solver='liblinear'))])";0.5961028002189754;0.6037693010833896;0.43190126317112476;0.445233018688903;0.04160688665710186;0.06224580017683466;0.3815789473684211;0.46194225721784776;0.022003034901365705;0.03337125521425863;0.5008239514047755;0.5055853460390115;14508;3627;0;4;0e771c1190ea4a0ce23c7d5b46c62924
5;0.009328126907348633;0.011823892593383789;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'confounds': ['Sex-0.0',
                                                       'AgeAtScan']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.7301870869711377,
                                              penalty='l1',
                                              solver='liblinear'))])";0.5972141925175709;0.6034821948468005;0.4380893792749656;0.44378616968617746;0.05923836389280677;0.06185931424531636;0.42424242424242425;0.45454545454545453;0.03184230477634572;0.03318793855490233;0.5035727988353133;0.5052241804306726;14508;3627;1;0;0e771c1190ea4a0ce23c7d5b46c62924
6;0.009099245071411133;0.01179814338684082;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'confounds': ['Sex-0.0',
                                                       'AgeAtScan']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.7298031229391126,
                                              penalty='l1',
                                              solver='liblinear'))])";0.6106532902006798;0.6001446520777667;0.448717029735465;0.44113065123107553;0.010518407212622089;0.016762898118830322;0.5833333333333334;0.46875;0.00530705079605762;0.008534041342689171;0.5015703364898833;0.5015057862371269;14508;3627;1;1;0e771c1190ea4a0ce23c7d5b46c62924
7;0.008999109268188477;0.011765718460083008;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'confounds': ['Sex-0.0',
                                                       'AgeAtScan']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.7296065937710573,
                                              penalty='l1',
                                              solver='liblinear'))])";0.6133364462211929;0.5993824532163332;0.4498047267228915;0.4407292557212117;0.03070175438596491;0.031129829701519868;0.42;0.45454545454545453;0.015933232169954476;0.016116799393249906;0.501686841290694;0.5025353327700492;14508;3627;1;2;0e771c1190ea4a0ce23c7d5b46c62924
8;0.00899195671081543;0.011854171752929688;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'confounds': ['Sex-0.0',
                                                       'AgeAtScan']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.7297349257397698,
                                              penalty='l1',
                                              solver='liblinear'))])";0.6042742951477723;0.6017180842033313;0.44810236904905065;0.4411414888737389;0.06129722024233785;0.03833634719710669;0.5058823529411764;0.4140625;0.032625189681335355;0.020098596890405763;0.5072177485868782;0.5019271412002386;14508;3627;1;3;0e771c1190ea4a0ce23c7d5b46c62924
9;0.00932455062866211;0.011868000030517578;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'confounds': ['Sex-0.0',
                                                       'AgeAtScan']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.729774470097881, penalty='l1',
                                              solver='liblinear'))])";0.5850662874244807;0.6064726519337245;0.43085454605999773;0.44545940243678167;0.07494795281054822;0.06805823539729872;0.43902439024390244;0.45433255269320844;0.0409711684370258;0.03678422449753508;0.5055440510872873;0.5057756946615898;14508;3627;1;4;0e771c1190ea4a0ce23c7d5b46c62924
10;0.009018898010253906;0.01179814338684082;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'confounds': ['Sex-0.0',
                                                       'AgeAtScan']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.729998787757771, penalty='l1',
                                              solver='liblinear'))])";0.5954221266833364;0.6038934182791229;0.4442495692951097;0.442316844982773;0.06690391459074733;0.04723564143853999;0.5465116279069767;0.4177215189873418;0.0356330553449583;0.025033187938554902;0.5093676541889436;0.5025544932654333;14508;3627;2;0;0e771c1190ea4a0ce23c7d5b46c62924
11;0.009061813354492188;0.01179957389831543;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'confounds': ['Sex-0.0',
                                                       'AgeAtScan']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.7296966215717785,
                                              penalty='l1',
                                              solver='liblinear'))])";0.6008628720618399;0.6025933361679171;0.43213314494014854;0.44547018151951284;0.059763724808895066;0.0774869109947644;0.35833333333333334;0.48577680525164113;0.032600454890068235;0.04210127062393324;0.49961911825959215;0.5083273001739049;14508;3627;2;1;0e771c1190ea4a0ce23c7d5b46c62924
12;0.009319305419921875;0.011858940124511719;"Pipeline(steps=[('set_column_types',
                 SetColumnTypes(X_types={'confounds': ['Sex-0.0',
                                                       'AgeAtScan']})),
                ('zscore', StandardScaler()),
                ('logithc',
                 LogisticRegressionHeuristicC(C=0.7297963493288245,
                                              penalty='l1',
                                              solver='liblinear'))])";0.6035392286303316;0.6019785969298308;0.4531311361458215;0.4403929590873655;0.013452914798206279;0.01711309523809524;0.45;0.45098039215686275;0.006828528072837633;0.008722032612817596;0.5010322804937597;0.5013287442682888;14508;3627;2;2;0e771c1190ea4a0ce23c7d5b46c62924
